0,0.2698,1.1129,-1.4515,-0.2198,-0.60466,7.3123,7.7606,13.363,14.581,17.94,17.037,15.472,9.7531,2.4204,-4.5196,-5.7604,0.22679,0.43453,3.5571,2.5098,-1.7736,2.2135,-3.9714,-4.6979,-4.166,-4.1929,-4.1594,-5.8765,-9.9613,-13.719,-15.99,-15.267,-12.114,-9.2548,-6.567,0.061004,1.3317,2.3055,3.3718,3.9717,4.6905,5.0397,5.4569,5.6231,5.746,5.7038,5.6387,5.4187,5.2843,4.9572,4.6946,4.0479,3.6606,3.1052,2.8435,2.2758,2.1096,1.4447,1.3577,0.62394,0.55798,0
0,0.11781,0.9322,-1.843,-0.68118,-0.54479,7.3519,8.4637,14.116,14.801,17.912,16.939,15.066,9.5719,3.2635,-3.8625,-4.9067,1.009,1.3521,4.347,4.4329,-0.30084,2.9844,-2.9781,-4.4112,-4.0965,-4.5645,-4.964,-6.9994,-10.682,-14.013,-15.93,-14.885,-11.724,-9.0432,-6.577,0.076246,1.6181,2.5079,3.5219,4.0831,4.7677,5.1107,5.5283,5.6922,5.8056,5.765,5.6899,5.4407,5.2895,4.9504,4.6768,4.0349,3.6418,3.11,2.8602,2.2836,2.1345,1.4509,1.3715,0.63318,0.579,0
0,-0.069865,0.61281,-2.3012,-1.0922,-0.53976,7.24,8.8279,14.448,14.783,17.225,16.04,14.041,8.8949,3.8651,-3.3449,-4.2035,1.335,2.1985,5.12,5.8887,0.9677,3.207,-1.9674,-4.1372,-4.1244,-5.0006,-5.7944,-7.9612,-11.19,-14.116,-15.759,-14.589,-11.321,-8.0703,-6.2583,0.024837,1.9509,2.7234,3.6908,4.2005,4.8547,5.1897,5.6026,5.7606,5.8662,5.8419,5.7427,5.4728,5.3008,4.9513,4.661,4.0278,3.6285,3.1168,2.874,2.292,2.1574,1.4571,1.3829,0.64108,0.60169,0
0,-0.29357,0.23651,-2.7678,-1.5058,-0.53305,6.9231,8.9361,14.452,14.026,15.397,13.654,12.095,7.7191,4.2409,-2.8733,-3.57,1.394,2.9842,5.8485,6.8365,1.9176,3.1112,-0.82605,-3.687,-4.2313,-5.4869,-6.7623,-8.8274,-11.526,-14.119,-15.476,-13.968,-10.931,-7.2261,-5.7582,0.072273,2.3484,2.9488,3.8773,4.3079,4.9534,5.2728,5.6811,5.828,5.9291,5.9186,5.7957,5.5164,5.3192,4.962,4.6452,4.0269,3.6206,3.1253,2.8859,2.3021,2.1781,1.4636,1.3931,0.64739,0.62511,0
0,-0.54514,-0.22468,-3.2068,-1.9377,-0.46696,6.6251,8.8661,13.7,11.849,12.509,9.3695,8.9767,6.0099,4.4267,-2.3877,-2.9287,1.2533,3.6882,6.465,7.3613,2.5113,2.3369,0.58712,-2.9712,-4.5456,-6.1792,-7.7215,-9.5266,-11.701,-13.896,-15.002,-13.482,-10.597,-5.6823,-4.2483,0.16813,2.7992,3.1848,4.0738,4.4127,5.0629,5.3532,5.7641,5.8925,5.9918,5.9894,5.8471,5.5737,5.3466,4.9828,4.6316,4.0324,3.6166,3.1365,2.8972,2.3143,2.196,1.4711,1.4034,0.65152,0.64914,0
0,-0.82148,-0.79976,-3.6314,-2.4588,-0.33843,6.3146,8.335,11.837,9.3154,8.8795,4.3891,5.5467,4.2511,4.4601,-1.8683,-2.1879,1.0165,4.2716,6.9519,7.6163,2.7483,1.2076,2.0913,-2.5129,-5.2101,-7.1734,-8.5731,-10.102,-11.795,-13.64,-14.462,-12.559,-10.034,-4.1913,-1.9767,0.40203,3.2905,3.4267,4.2759,4.5166,5.1799,5.4311,5.8487,5.9515,6.0524,6.0492,5.9022,5.642,5.3811,5.0169,4.6234,4.0472,3.6166,3.151,2.9084,2.3294,2.2108,1.4796,1.414,0.65192,0.67383,0
0,-1.1245,-1.4001,-4.1568,-3.149,-0.25409,5.8224,7.3984,10.139,7.0875,5.4943,0.51197,2.7764,3.0099,4.4719,-1.199,-1.222,0.94577,4.807,7.2374,7.7129,2.8252,0.22789,3.1954,-2.2509,-6.072,-8.0134,-9.3118,-10.539,-11.759,-13.073,-13.71,-11.821,-8.8763,-2.2689,-0.16892,0.78453,3.76,3.662,4.4907,4.622,5.3004,5.5077,5.933,6.0112,6.115,6.0971,5.9597,5.7156,5.4186,5.0646,4.6233,4.0666,3.6215,3.1686,2.9202,2.348,2.2222,1.489,1.4259,0.65044,0.699,0
0,-1.4495,-2.0086,-4.7068,-3.8098,-0.23163,5.001,6.5214,8.5373,4.8857,2.7585,-2.1569,0.66257,2.5596,4.4939,-0.012066,-0.029277,1.0295,5.3594,7.3392,7.7022,2.6503,-0.50445,3.9116,-2.1405,-6.7311,-8.607,-9.9309,-10.907,-11.711,-12.568,-12.907,-10.82,-7.1812,-0.4765,0.839,1.2162,4.1149,3.8856,4.6918,4.7319,5.4224,5.5811,6.0137,6.0739,6.1761,6.134,6.0178,5.7844,5.4696,5.1135,4.6338,4.084,3.6329,3.1881,2.9337,2.3705,2.2305,1.4992,1.44,0.64722,0.72452,0
0,-1.8035,-2.6684,-5.1654,-4.3511,-0.21891,4.1312,5.7585,6.8473,2.7107,0.79406,-3.6594,-0.8144,2.5061,4.8784,1.7643,1.5194,1.6992,5.9782,7.3156,7.4544,2.1758,-0.98529,4.1922,-2.1144,-7.1242,-8.9663,-10.424,-11.195,-11.513,-11.976,-11.971,-9.9336,-5.7684,0.88511,1.5702,1.3303,4.3398,4.0578,4.8736,4.8459,5.5494,5.6539,6.0891,6.1386,6.2307,6.1702,6.0743,5.8522,5.5324,5.1623,4.6586,4.1018,3.6514,3.2101,2.9496,2.3967,2.2374,1.51,1.4556,0.64417,0.75034,0
0,-2.2166,-3.4399,-5.4845,-4.7753,-0.086487,3.3732,5.0173,5.1776,0.80002,-0.49005,-4.3357,-1.6797,2.7357,5.5018,3.9304,3.6493,3.291,6.7275,7.228,6.726,1.4225,-1.3012,4.2226,-2.0835,-7.2638,-9.125,-10.806,-11.448,-11.382,-11.494,-10.967,-8.6429,-4.7417,1.1865,1.9888,1.304,4.4574,4.1982,5.0129,4.9584,5.6688,5.7275,6.1627,6.2016,6.2816,6.2091,6.1207,5.9106,5.6026,5.208,4.6962,4.1201,3.6771,3.2356,2.9674,2.4249,2.2457,1.5225,1.4713,0.64236,0.77748,0
0,-2.6122,-4.3754,-5.5881,-5.0797,0.22331,2.7607,4.2812,3.6798,-0.65855,-1.3334,-4.5373,-2.1593,3.4063,6.6407,6.1751,6.5207,5.7158,7.948,7.164,5.3787,0.34501,-1.5279,3.9059,-2.0275,-7.203,-9.1469,-11.089,-11.654,-11.217,-11.01,-9.8907,-7.389,-3.9443,0.97674,2.3909,1.2018,4.5584,4.3052,5.1455,5.0594,5.7706,5.8015,6.2336,6.2607,6.3304,6.2546,6.1603,5.9664,5.6745,5.2528,4.7459,4.1367,3.7087,3.2645,2.9862,2.4533,2.2572,1.537,1.488,0.64285,0.80508,0
0,-2.6723,-5.5196,-5.4483,-5.2491,0.52861,2.3101,3.5937,2.4181,-1.6379,-1.8838,-4.5272,-2.3573,4.3051,8.4841,8.6602,10.064,8.594,9.7897,7.0654,3.1226,-1.009,-1.8005,2.8689,-1.94,-6.6583,-8.9452,-11.281,-11.85,-11.068,-10.543,-8.7871,-5.792,-2.9898,0.36481,2.3597,1.022,4.5751,4.3893,5.2466,5.1605,5.8462,5.8751,6.2971,6.3158,6.378,6.3045,6.1978,6.0194,5.7451,5.2969,4.7985,4.1537,3.7452,3.2934,3.0064,2.4818,2.2721,1.5528,1.5062,0.64721,0.83089,0
0,-2.5731,-6.4994,-5.1987,-5.2889,0.83302,2.028,2.9971,1.4028,-2.1902,-2.1906,-4.2933,-2.4531,5.1604,10.227,11.784,14.096,11.658,11.259,6.5205,-0.21368,-2.2021,-2.3906,1.3989,-1.718,-5.9951,-8.3772,-11.386,-11.986,-10.779,-9.9584,-7.8368,-4.7149,-2.1168,0.14846,2.1146,0.78146,4.549,4.4605,5.3318,5.2661,5.9107,5.9492,6.3501,6.3654,6.4229,6.3547,6.2339,6.0694,5.8116,5.3392,4.8481,4.1726,3.7859,3.3208,3.0285,2.51,2.2916,1.5713,1.5243,0.65542,0.85434,0
0,-2.2629,-6.7595,-4.939,-4.9885,1.1901,1.9091,2.5174,0.65991,-2.4256,-2.3353,-3.6749,-2.2748,5.8859,11.329,15.684,18.195,14.796,12.11,4.8309,-3.257,-3.1822,-3.2165,0.2811,-1.2555,-5.6178,-7.9513,-11.417,-12.113,-10.516,-9.3765,-6.9443,-3.835,-1.2885,-0.21858,0.96783,0.52656,4.4702,4.5244,5.3737,5.3805,5.952,6.029,6.3849,6.4141,6.4654,6.4019,6.2683,6.115,5.8708,5.3795,4.8948,4.1956,3.8288,3.3461,3.0528,2.5384,2.3158,1.5937,1.5414,0.66544,0.87555,0
0,-1.6996,-6.6787,-4.2014,-4.5584,1.5101,1.9642,2.1179,0.189,-2.4683,-2.3454,-2.6759,-1.6989,6.5801,12.059,19.297,21.803,17.528,12.427,2.2081,-5.2,-3.9751,-3.8674,-0.39697,-0.34129,-5.4288,-7.7414,-11.359,-12.157,-10.21,-8.6865,-6.2227,-3.4475,-0.9627,-0.50111,-0.11095,0.22056,4.3324,4.602,5.396,5.5088,5.9893,6.1165,6.4114,6.4604,6.5048,6.4454,6.3063,6.1484,5.9238,5.4149,4.9373,4.2238,3.8705,3.3706,3.0789,2.5676,2.3429,1.6205,1.5578,0.67733,0.89284,0
0,-0.8698,-6.1136,-2.9755,-3.6173,1.8529,2.2652,1.7929,-0.042681,-2.4046,-2.2689,-1.4744,-0.37033,7.3009,12.717,22.227,24.806,19.731,12.408,-0.53663,-6.1029,-4.5227,-4.2129,-0.73242,1.042,-5.2594,-7.6889,-11.081,-12.125,-9.8585,-7.8418,-5.5531,-3.3145,-0.67169,-0.94106,-1.5092,-0.17353,4.1532,4.6902,5.4173,5.6458,6.0291,6.2085,6.4391,6.5051,6.5419,6.487,6.3453,6.1782,5.9663,5.4457,4.9727,4.2555,3.9092,3.396,3.1062,2.5985,2.3695,1.6515,1.5739,0.69266,0.90578,0
0,0.20326,-5.2254,-0.86005,-2.6349,2.5309,2.5068,1.6134,-0.095141,-2.1657,-2.1021,-0.24342,1.2961,8.1916,13.832,24.65,27.102,21.224,11.918,-2.9205,-6.4021,-4.8054,-4.2899,-0.84104,2.1347,-5.0251,-7.7405,-10.743,-11.777,-9.431,-7.079,-5.021,-3.3981,-0.93685,-1.2425,-3.1856,-0.61183,4.0057,4.7355,5.4512,5.7524,6.0761,6.2843,6.4717,6.5462,6.5769,6.526,6.3812,6.2057,5.9987,5.4718,5.0002,4.2871,3.9439,3.4235,3.134,2.6311,2.3946,1.6853,1.5904,0.71341,0.91297,0
0,1.426,-4.0435,0.82163,-1.11,3.3752,2.771,1.5597,-0.068775,-1.7306,-2.0741,1.1722,3.5756,9.1445,15.588,26.715,28.629,22.042,10.759,-4.8263,-6.4359,-4.8961,-4.0618,-0.84468,2.6727,-4.7537,-7.7708,-10.427,-11.19,-8.9046,-6.3563,-4.4823,-3.5306,-0.71981,-1.8009,-5.0312,-0.94399,3.8272,4.7431,5.5063,5.8341,6.1353,6.3467,6.509,6.5837,6.6094,6.5599,6.4143,6.2325,6.0207,5.4936,5.0186,4.3158,3.9734,3.4541,3.1614,2.663,2.4188,1.7206,1.6073,0.74069,0.91379,0
0,2.7809,-2.6482,2.6635,0.32706,4.5084,3.0351,1.7175,0.075251,-1.3104,-1.9773,2.7684,5.636,10.263,17.456,28.27,29.477,22.293,9.0881,-6.1606,-6.3721,-4.842,-2.7637,-0.73965,2.7885,-4.3999,-7.7275,-10.139,-10.711,-8.4295,-5.739,-4.0003,-3.5301,-1.2515,-1.6037,-6.2918,-1.406,3.8607,4.734,5.5844,5.9128,6.2035,6.4042,6.5499,6.6172,6.6394,6.5899,6.444,6.2586,6.0355,5.5108,5.0292,4.3423,3.9963,3.4844,3.188,2.6929,2.44,1.755,1.6249,0.77433,0.90742,0
0,4.2062,-0.87955,4.3874,1.9396,5.5411,3.5383,2.1546,0.42857,-0.8738,-1.7421,4.2132,7.1741,11.622,18.975,29.166,29.799,22.065,7.2369,-6.89,-6.2661,-4.5835,-0.41801,-0.18648,2.7384,-3.9504,-7.4079,-9.8513,-10.302,-8.0395,-5.0789,-3.4791,-3.4956,-1.2163,-1.2928,-7.2339,-1.9106,3.9048,4.714,5.6916,5.9805,6.2805,6.4592,6.5915,6.649,6.6668,6.6154,6.4731,6.2841,6.045,5.5229,5.0341,4.3671,4.0128,3.5106,3.2118,2.718,2.4591,1.7877,1.6437,0.81285,0.89073,0
0,5.6959,1.6671,6.0691,3.5719,6.511,4.1268,2.6743,0.82147,-0.21059,-0.90077,5.3181,8.1203,12.947,20.148,29.487,29.759,20.518,4.9705,-7.2418,-6.1553,-3.7755,2.1671,0.97758,2.6884,-3.4232,-6.7853,-9.52,-9.9094,-7.725,-4.4841,-3.0216,-2.8815,-1.8405,-1.2599,-7.2652,-2.4808,3.9924,4.7164,5.8134,6.0494,6.3644,6.5143,6.6337,6.6781,6.6935,6.6385,6.5016,6.3075,6.0503,5.5296,5.0349,4.3885,4.0245,3.534,3.232,2.7367,2.474,1.817,1.6627,0.85224,0.86713,0
0,6.9602,4.5171,7.8432,5.1566,7.397,4.678,3.2496,1.3342,0.75571,0.59394,6.0371,8.6053,14.042,20.952,29.43,29.068,17.313,1.4732,-7.4682,-6.0842,-1.9793,4.4846,2.4897,2.7404,-3.0573,-6.2941,-9.094,-9.5069,-7.466,-3.9266,-2.4059,-2.3907,-2.2132,-1.4355,-7.3527,-2.8072,4.1439,4.7625,5.9465,6.1232,6.4544,6.5656,6.681,6.7039,6.7193,6.6573,6.5283,6.3293,6.0543,5.5312,5.0331,4.4051,4.0323,3.5544,3.2496,2.7491,2.4861,1.8441,1.6751,0.88542,0.84635,0
0,8.0775,6.6992,9.2737,6.6008,8.1561,5.2227,3.9377,2.2477,1.8811,1.9284,6.3867,8.8825,14.847,21.36,28.643,26.858,12.605,-2.4937,-7.7712,-6.0653,-0.36991,6.4261,3.7844,2.6984,-2.9507,-5.9864,-8.4746,-9.0517,-7.2336,-3.488,-1.8211,-1.9691,-2.4888,-1.2931,-6.2833,-2.7873,4.3392,4.8626,6.0587,6.2048,6.541,6.6185,6.735,6.7238,6.7394,6.6723,6.5508,6.3477,6.0581,5.5273,5.03,4.4162,4.0366,3.5698,3.2651,2.7573,2.4945,1.8671,1.6839,0.91382,0.833,0
0,8.6749,8.1039,10.443,7.8388,8.7739,5.7386,4.6339,3.0813,2.8782,3.0082,6.4932,9.0668,15.414,21.349,26.351,22.417,5.8664,-5.4669,-8.3216,-5.9997,0.71996,7.684,4.6436,2.5472,-2.9944,-5.8613,-7.8321,-8.4942,-7.0065,-3.1439,-1.1101,-1.6098,-2.3639,-1.1896,-4.6811,-2.3633,4.6033,5.0294,6.1741,6.2947,6.6198,6.6717,6.7811,6.7384,6.7541,6.6847,6.5697,6.3632,6.0621,5.5186,5.0254,4.4222,4.0401,3.5782,3.2797,2.763,2.5023,1.8857,1.6917,0.93842,0.82652,0
0,8.795,8.958,11.153,8.8301,9.2413,6.1859,5.2339,3.8009,3.7255,3.8673,6.4866,9.1652,15.654,20.409,22.528,15.592,-1.5067,-7.6348,-9.1841,-5.5851,1.3819,8.2029,5.0591,2.219,-3.2272,-5.8514,-7.3313,-7.8988,-6.7225,-2.8879,-0.3899,-1.0683,-2.2115,-0.90302,-2.2696,-1.3016,4.896,5.2492,6.2741,6.395,6.6852,6.7261,6.8197,6.7519,6.7648,6.6939,6.5837,6.3733,6.0661,5.5059,5.0231,4.4238,4.0464,3.5801,3.2926,2.7648,2.512,1.9004,1.6996,0.95945,0.82315,0
0,8.7128,9.3494,11.523,9.63,9.541,6.5585,5.7067,4.4202,4.4609,4.486,6.3426,9.1627,15.415,17.734,17.657,7.3989,-6.8909,-9.3734,-10.079,-4.6754,1.7002,8.2582,5.1522,1.7193,-3.683,-5.9407,-6.9906,-7.3796,-6.2392,-2.6914,0.40434,-0.49214,-1.7397,-0.93311,0.42025,0.42964,5.2058,5.5295,6.3799,6.5025,6.7493,6.7797,6.8516,6.7645,6.7746,6.7026,6.595,6.3782,6.068,5.4887,5.0229,4.4215,4.0555,3.5776,3.3029,2.7605,2.5214,1.9101,1.7105,0.97605,0.82084,0
0,8.463,9.4647,11.583,10.23,9.6854,6.8746,6.0263,4.9359,5.0696,4.8693,5.9954,8.6784,13.93,13.978,11.793,-0.15469,-10.05,-10.79,-10.623,-3.9392,1.7761,7.9039,4.8999,1.0431,-4.2564,-6.1589,-6.8099,-7.0041,-5.5952,-2.6173,1.0964,0.13782,-1.2538,-0.39113,2.6184,2.0919,5.3931,5.8272,6.481,6.6242,6.8154,6.8326,6.881,6.7774,6.7842,6.7098,6.6023,6.3782,6.0666,5.4666,5.0228,4.4143,4.0668,3.57,3.3118,2.7491,2.5299,1.9134,1.7198,0.98672,0.82155,0
0,8.0484,9.4009,11.393,10.667,9.7042,7.1614,6.1842,5.3624,5.5397,5.0413,5.4725,7.165,10.699,9.8143,5.0498,-6.2851,-11.915,-11.776,-10.771,-3.3784,1.42,6.467,3.7646,0.097042,-4.6624,-6.5374,-6.7403,-6.7922,-5.1097,-2.6334,1.6268,0.70838,-0.59467,-0.019859,3.9027,3.4666,5.5259,6.1083,6.5901,6.7525,6.8902,6.8794,6.9083,6.7921,6.7947,6.7151,6.6069,6.3742,6.0605,5.4387,5.0216,4.4018,4.08,3.5564,3.3189,2.7325,2.5349,1.9095,1.725,0.992,0.82511,0
0,7.4803,9.1467,11.205,10.946,9.4202,7.4338,6.2139,5.6751,5.8604,5.0591,4.3819,4.546,7.5803,5.5858,-1.1556,-10.523,-13.226,-12.348,-10.794,-3.015,0.16411,3.9864,1.3701,-1.2731,-4.8851,-6.8737,-6.7669,-6.7215,-4.8321,-2.7646,1.9772,1.4572,0.19452,0.64761,5.2082,4.4098,5.5756,6.3451,6.7192,6.8674,6.9726,6.9225,6.936,6.8074,6.8057,6.7172,6.6089,6.3664,6.0494,5.4044,5.0181,4.3842,4.0943,3.5362,3.323,2.7115,2.5369,1.8978,1.7256,0.99231,0.83089,0
0,6.7134,8.6853,10.892,11.06,9.1307,7.6391,6.0771,5.8397,6.1028,4.9999,2.8733,1.7176,4.7879,0.81209,-6.0355,-13.155,-14.267,-12.585,-10.653,-2.8189,-1.0317,1.7199,-1.0976,-3.1659,-4.9709,-7.1134,-6.909,-6.7456,-4.7233,-2.9459,2.1868,2.1516,1.0841,1.3768,5.8981,5.0967,5.6555,6.553,6.8583,6.9823,7.0573,6.963,6.9636,6.822,6.8157,6.7164,6.6095,6.3546,6.0339,5.364,5.0114,4.3616,4.1074,3.5101,3.3232,2.6871,2.5362,1.8797,1.7213,0.98844,0.83841,0
0,5.746,8.3284,10.507,11.023,8.7424,7.7085,5.9342,5.913,6.2175,5.1322,1.7261,-0.79509,2.0871,-3.5488,-9.6158,-14.706,-15.048,-12.631,-10.043,-2.6761,-1.8642,-0.16487,-2.8927,-4.7256,-4.9655,-7.3411,-7.3098,-6.9994,-4.6984,-3.297,2.3156,3.0063,2.0653,2.1221,6.2304,5.7112,5.749,6.7703,6.9791,7.0883,7.1276,7.0052,6.9906,6.8357,6.8225,6.7144,6.6084,6.3373,6.0146,5.3206,5,4.3342,4.1174,3.4835,3.319,2.6627,2.5303,1.8559,1.7123,0.98185,0.8485,0
0,4.5491,7.8157,9.9753,10.701,8.4307,7.5397,5.8606,5.9398,6.0637,5.3951,0.97057,-2.778,-0.9193,-7.1144,-12.037,-15.586,-15.522,-12.506,-9.0009,-2.5125,-2.4099,-1.7073,-4.0757,-5.6732,-4.7165,-7.5231,-7.9644,-7.5558,-4.7813,-3.5286,2.504,3.9889,2.9715,2.7497,6.2817,6.2788,5.8521,6.9072,7.1081,7.1821,7.1898,7.0492,7.0143,6.8492,6.8256,6.7117,6.6055,6.3151,5.9898,5.2779,4.9824,4.3046,4.1229,3.4605,3.3085,2.6413,2.5182,1.8269,1.6986,0.97346,0.85929,0
0,3.1291,7.52,9.1822,10.231,8.1129,7.0155,5.8106,5.746,5.5749,5.514,0.53103,-4.0988,-4.3589,-9.9834,-13.598,-16.008,-15.73,-12.119,-7.5487,-2.3156,-2.7285,-2.9622,-4.7337,-6.0716,-4.2233,-7.6068,-8.4265,-8.3535,-4.9846,-3.5682,2.769,5.0679,3.9008,3.4516,6.3,6.7066,5.9414,7.0454,7.2431,7.2675,7.2526,7.0866,7.036,6.8634,6.8235,6.7095,6.5994,6.2885,5.9589,5.2369,4.9589,4.2821,4.1228,3.4403,3.2908,2.62,2.5012,1.7955,1.6779,0.9619,0.86949,0
0,1.77,7.3385,8.1738,9.6267,7.7809,6.3711,5.7055,5.1654,4.6949,5.4117,0.4107,-4.8422,-7.2232,-12.281,-14.677,-16.157,-15.764,-11.257,-6.1007,-2.1823,-2.8787,-3.981,-5.0742,-6.1249,-3.8032,-7.6251,-8.6744,-9.0079,-5.1461,-3.1398,3.0518,6.1528,4.7039,4.104,6.26,6.9518,6.0516,7.1847,7.3823,7.3458,7.3118,7.1215,7.0505,6.8753,6.818,6.7059,6.59,6.2571,5.9216,5.1956,4.9295,4.2652,4.1135,3.4218,3.2661,2.5973,2.4796,1.7624,1.651,0.94838,0.88054,0
0,0.76526,7.1263,6.8341,8.9701,7.1634,5.8146,5.2473,4.0993,3.6224,4.83,0.41678,-5.1961,-9.3219,-14.068,-15.389,-16.154,-15.635,-10.037,-4.8575,-2.1461,-2.9374,-4.6901,-5.1657,-6.02,-3.5533,-7.44,-8.7512,-9.4355,-5.2103,-2.1264,3.3923,7.1355,5.7347,4.7669,6.2123,7.0735,6.2279,7.3409,7.5157,7.4207,7.3594,7.1477,7.0626,6.8877,6.8104,6.7011,6.577,6.2216,5.8777,5.1531,4.8934,4.2486,4.09,3.4063,3.2356,2.5721,2.4519,1.7284,1.6203,0.93145,0.88868,0
0,0.12423,6.7142,5.6516,8.2033,6.2102,5.1765,4.3254,2.6985,2.7319,4.2265,0.71294,-5.3873,-10.723,-15.305,-15.791,-15.902,-15.112,-8.7526,-3.8358,-2.2093,-2.9213,-5.0994,-5.128,-5.6429,-3.4243,-6.8915,-8.6517,-9.6306,-5.1878,-0.93552,3.8803,7.9453,6.566,5.307,6.3019,7.1647,6.5144,7.5068,7.6575,7.4903,7.4027,7.1704,7.072,6.9003,6.8017,6.6955,6.5595,6.1834,5.8269,5.1096,4.8492,4.2314,4.0499,3.393,3.2014,2.5436,2.4179,1.6939,1.5871,0.90933,0.88982,0
0,-0.28519,6.1207,4.5368,7.4227,5.3049,4.468,3.1598,1.2765,2.1243,3.9388,1.5179,-5.5203,-11.556,-16.028,-15.934,-15.188,-13.964,-7.261,-2.9742,-2.3253,-2.6831,-5.241,-4.8441,-5.1298,-3.3392,-6.0234,-7.9751,-9.5871,-5.035,0.11425,4.3773,8.61,7.415,6.0577,6.4961,7.2499,6.9327,7.6789,7.8126,7.5416,7.4339,7.1868,7.0746,6.9079,6.793,6.689,6.5369,6.1431,5.7684,5.0692,4.7943,4.2136,3.9923,3.3796,3.1645,2.5114,2.3788,1.6596,1.5524,0.8834,0.88395,0
0,-0.63391,5.4808,3.5071,6.5394,4.4626,3.7521,2.1359,0.20668,1.8393,3.8445,2.6475,-5.5761,-12.026,-16.352,-15.903,-14.021,-12.194,-5.1391,-2.1089,-2.3359,-2.226,-5.2598,-4.2532,-4.3927,-3.1963,-4.8497,-6.6746,-8.6564,-4.7168,0.95092,4.7837,9.324,8.0291,6.367,6.7705,7.4324,7.4983,7.8385,7.9191,7.5701,7.445,7.2026,7.0713,6.9106,6.7842,6.6789,6.509,6.0996,5.7021,5.0303,4.7285,4.1948,3.9198,3.3646,3.1246,2.4785,2.3346,1.627,1.5184,0.85341,0.87128,0
0,-0.99553,4.8322,2.5373,5.5395,3.6259,3.0259,1.2894,-0.38979,1.7489,3.8007,3.5085,-5.5784,-12.212,-16.442,-15.921,-12.734,-9.3416,-1.778,-0.92427,-2.0228,-1.6858,-5.0312,-3.4329,-3.627,-2.7993,-3.2696,-4.9741,-5.8551,-4.4058,1.6326,5.0994,9.8615,8.7087,6.8062,7.0107,7.7122,8.0797,7.9491,7.9271,7.5735,7.4424,7.216,7.0631,6.9069,6.7746,6.665,6.4746,6.0511,5.6288,4.9901,4.6517,4.1759,3.8496,3.3468,3.0821,2.4495,2.284,1.5971,1.4849,0.8206,0.85333,0
0,-1.3921,4.1262,1.5972,4.5054,2.8093,2.1909,0.54645,-0.5629,1.8268,3.688,4.012,-5.402,-12.242,-16.44,-15.883,-11.352,-5.7331,3.5481,1.6436,-1.1945,-1.0049,-4.5327,-2.4879,-2.6392,-1.9932,-1.5809,-2.9866,-2.728,-3.947,2.4931,5.2625,10.323,9.2182,7.1312,7.2779,7.8972,8.4385,7.968,7.9002,7.5654,7.4354,7.2288,7.0504,6.8989,6.7635,6.6472,6.4329,5.9955,5.5504,4.9483,4.5687,4.1542,3.799,3.3259,3.0384,2.4213,2.2282,1.5696,1.4505,0.78727,0.82973,0
0,-1.8555,3.2285,0.70293,3.3812,1.9738,1.2044,-0.048884,-0.58693,2.3374,3.3743,4.1776,-4.7654,-11.982,-16.14,-15.706,-9.9136,-0.89097,9.2608,5.8677,0.23627,0.028131,-3.5297,-1.5894,-1.3133,-0.88046,-0.18726,-1.2353,-0.22397,-3.02,3.3564,5.3209,10.756,9.8553,7.814,7.5825,7.9599,8.5889,7.9495,7.8501,7.5485,7.4231,7.2336,7.0354,6.8872,6.7494,6.6256,6.3827,5.9325,5.4697,4.9036,4.4946,4.1244,3.7587,3.3024,2.9955,2.3946,2.1709,1.5437,1.4137,0.75574,0.80026,0
0,-2.4143,2.2104,-0.10375,2.3169,1.1625,0.16434,-0.52355,-0.58612,3.2636,3.0887,4.0809,-3.6286,-10.946,-15.259,-14.929,-8.0174,4.7612,13.731,11.005,2.6225,1.5319,-2.1424,-0.65166,0.59644,0.31307,0.91621,0.17966,1.6464,-1.5497,4.1734,5.7028,11.213,10.627,8.8549,7.9708,7.951,8.5959,7.8984,7.7964,7.5197,7.4056,7.2319,7.0196,6.8718,6.7311,6.5982,6.3269,5.8639,5.3891,4.847,4.4344,4.0842,3.7205,3.2756,2.9537,2.3694,2.1136,1.5187,1.374,0.7277,0.76545,0
0,-3.0957,0.87823,-0.81729,1.3063,0.42267,-0.84715,-0.89905,-0.45611,3.8569,2.7117,3.7277,-2.0175,-8.8033,-13.299,-13.118,-4.254,9.8154,17.065,15.395,6.7246,3.2107,-0.53508,0.34708,3.4116,1.5327,1.8658,1.2912,3.0169,0.034298,5.1435,6.4935,11.978,11.54,9.6494,8.5219,7.9116,8.5543,7.8253,7.7565,7.4819,7.3821,7.2225,7.0037,6.8522,6.7079,6.5643,6.2677,5.7931,5.3048,4.7791,4.3791,4.0361,3.6802,3.2454,2.9123,2.3446,2.0576,1.4941,1.3327,0.70463,0.72593,0
0,-3.8917,-0.78691,-1.445,0.33179,-0.27033,-1.8298,-1.1234,-0.39137,4.1166,1.9879,3.1845,-0.38105,-5.3011,-9.5357,-9.5317,2.8745,14.269,19.943,18.875,10.988,4.793,1.0891,1.8885,6.1782,2.8025,2.7107,2.216,3.9493,1.71,6.1946,7.7073,12.919,12.523,10.013,8.7922,7.7632,8.4747,7.7443,7.7238,7.4445,7.3525,7.2029,6.9868,6.8287,6.6796,6.5244,6.2066,5.7245,5.2105,4.7054,4.3243,3.9841,3.6379,3.2128,2.871,2.3196,2.0056,1.4693,1.2888,0.68733,0.68443,0
